-832.7378557139689,0.08659927651140403,54.05187782719582,0.17794714228722436
-859.6317121483623,0.09741620327109513,28.949675907543003,0.09329133768502018
-639.2706845052636,0.08117507558348543,36.457538804018974,0.07147446679083375
-924.010718321015,0.10866992194374496,29.476045904419575,0.30057895526968953
-952.151172009606,0.10992678794354285,34.0154625536901,0.5700230667894567
-924.2561695291154,0.1086870913556075,29.513098098331152,0.3022698290447116
-813.8431142968892,0.08426197107885601,56.17982798822198,0.1557218313747908
-848.5734099077919,0.08935140448614971,45.34527208298239,0.14258263835311244
-951.776815308386,0.11019223006907763,33.891289175218176,0.42398404384191524
-954.3560675549817,0.11099861765147837,33.37232391036477,0.5838705308761539
-729.8400697983809,0.10062589237318253,24.3205478146684,0.12701996501386612
-798.9759437332749,0.0846613608554663,44.32713777290262,0.09373039404973386
-910.6721856156864,0.09804079095533703,43.25492969168266,0.2931918248187626
-854.0124909486987,0.08900180631230549,52.58624566857938,0.211073353794736
-727.6510674301601,0.10045957594012316,24.112085721122956,0.1383777945303478
-785.987205565312,0.08300610485764745,46.82990521714165,0.08039072669112271
-929.7029121393642,0.10326337544962672,38.0757811628096,0.4363126647660304
-710.9111584665949,0.10168321738522816,23.378911613494708,0.13120083593959775
-914.1416792292752,0.10833643545023598,27.591049141612935,0.243499101959616
-912.5469527550163,0.10098917450019176,36.00719402198917,0.22467453636399026
-896.1344751370069,0.09603884300582628,43.14074655585917,0.2405253375511227
-876.0152400935186,0.09303158960729847,45.10846408046132,0.20370413140489105
-657.75196588316,0.08163217822303295,36.64639458033921,0.07714990994810653
-924.6978171021487,0.10811809874273719,29.91921870174347,0.31757817282191647
-947.2231423046949,0.10979680213509757,33.28056204675365,0.3864988265490587
-717.0043062593735,0.10061425944340198,23.92701364410162,0.13100248594443323
-866.3429514434845,0.09765485539270137,28.703111397625317,0.10009898212385555
-753.2563337059921,0.09417807953066855,28.108632743742987,0.11153921726446842
-909.737317710207,0.1063560173235585,28.248946607135533,0.22255684811601498
-825.3219531029071,0.0853210068063198,58.023778430961734,0.1911009964100613
-956.5138649162745,0.11114908379777094,33.68108389343794,0.5975652540347532
-892.4019793336815,0.09539560788463099,43.94891901718809,0.23939455939671236
-830.2893195376465,0.08618823135373051,55.006738252147144,0.17927257033393806
-878.572826968197,0.10070991621136953,27.445515004360068,0.11389499919195219
-698.5712908855832,0.10375519927542715,22.47507408153104,0.16822157739239085
-871.151472510373,0.09185976806055288,47.97362564839603,0.21718889520710905
-652.8425450018179,0.08484577517033084,32.47710668128237,0.08392435002633045
-879.4896890408908,0.09458934380374348,39.727880539786256,0.16406775027558154
-950.3415923937822,0.10976751247597548,33.79382382041771,0.5504869332026072
-915.9873487765284,0.10007489419806116,39.78524407709205,0.279556765275151
-693.1923069076943,0.08684061966588631,32.07277014306462,0.08453337966991971
-699.6231589725347,0.10257100379867899,23.07063889184159,0.1667568599000689
-876.4828098572287,0.0926675592147218,47.68239417576816,0.23138857402399873
-712.9710802133862,0.09544987574003984,26.278463465373274,0.11905385788601043
-949.1796089671924,0.11045037891172665,33.07171761798538,0.3973479642445153
-840.8849931032287,0.08773726861535658,50.10680047491809,0.16134336494287027
-749.1450719412396,0.09778179977280971,26.073651839208356,0.12779544405187188
-848.4796852773628,0.08892754284150191,48.18303966460947,0.16280765129934624
-940.6708236448729,0.10639698557628327,35.773082417420845,0.4666992477028945
-947.4611816903781,0.10894044804741619,34.571656570600936,0.5558485702242271
-920.9439472410638,0.10670372689115462,30.55188476891107,0.2883333806263155
-944.2555766324879,0.10714607479945833,35.60942715309397,0.50612728309761
-675.8529089035186,0.08309337662860326,35.32640066108613,0.0725941634295021
-785.421285020486,0.08338587564309873,40.91299057540813,0.06049456650437888
-733.7752190587282,0.09915163462471188,24.7829648210876,0.13080729781742692
-766.2079967077689,0.1020667218994687,24.735530617677306,0.13047876050026727
-694.309828076811,0.08232525779984132,38.74411344343541,0.06682096780530854
-932.7581595695066,0.10952549947600224,30.425648460506917,0.2889421495052807
-869.5033681878056,0.10567622385518836,24.718794863652903,0.1341923481354374
-696.2317381877323,0.09741202404402911,25.281379078096634,0.12252408344633119
